#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2221246	10762	259282	115982	129238	CTA-268H5.7	-	NUP50	BOD1L1	NPAP60|NPAP60L	BOD1L|FAM44A	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999997683	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999997683, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2223268	10762	55975	115982	121021	CTA-268H5.7	-	NUP50	KLHL7	NPAP60|NPAP60L	KLHL6|SBBI26	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999988226	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999988226, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2225945	10762	8405	115982	113993	CTA-268H5.7	-	NUP50	SPOP	NPAP60|NPAP60L	BTBD32|TEF2	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999935655	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999935655, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2226095	10762	196528	115982	128219	CTA-268H5.7	-	NUP50	ARID2	NPAP60|NPAP60L	BAF200|p200	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999930425	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999930425, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2226551	10762	55193	115982	120490	CTA-268H5.7	-	NUP50	PBRM1	NPAP60|NPAP60L	BAF180|PB1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999910299	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999910299, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2228220	10762	30827	115982	119045	CTA-268H5.7	-	NUP50	CXXC1	NPAP60|NPAP60L	2410002I16Rik|5830420C16Rik|CFP1|CGBP|HsT2645|PCCX1|PHF18|SPP1|ZCGPC1|hCGBP	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999794293	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999794293, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2228675	10762	55274	115982	120562	CTA-268H5.7	RP11-160E12.5	NUP50	PHF10	NPAP60|NPAP60L	BAF45A|XAP135	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999745475	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999745475, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2228756	10762	9972	115982	115297	CTA-268H5.7	-	NUP50	NUP153	NPAP60|NPAP60L	HNUP153|N153	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999734833	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999734833, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2229295	10762	157313	115982	127593	CTA-268H5.7	-	NUP50	CDCA2	NPAP60|NPAP60L	PPP1R81|Repo-Man	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999668048	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999668048, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2229803	10762	9275	115982	114692	CTA-268H5.7	-	NUP50	BCL7B	NPAP60|NPAP60L	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999593687	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999593687, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2230788	10762	29117	115982	118883	CTA-268H5.7	-	NUP50	BRD7	NPAP60|NPAP60L	BP75|CELTIX1|NAG4	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999417559	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999417559, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2230840	10762	9739	115982	115088	CTA-268H5.7	-	NUP50	SETD1A	NPAP60|NPAP60L	KMT2F|Set1|Set1A	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999408092	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999408092, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2232125	10762	23219	115982	116826	CTA-268H5.7	-	NUP50	FBXO28	NPAP60|NPAP60L	CENP-30|Fbx28	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.999058043	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.999058043, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2233973	10762	146909	115982	127024	CTA-268H5.7	-	NUP50	KIF18B	NPAP60|NPAP60L	-	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.998276452	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.998276452, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2241135	10762	6603	115982	112487	CTA-268H5.7	PRO2451	NUP50	SMARCD2	NPAP60|NPAP60L	BAF60B|CRACD2|Rsc6p	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.990131827	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.990131827, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2245149	10762	6601	115982	112485	CTA-268H5.7	-	NUP50	SMARCC2	NPAP60|NPAP60L	BAF170|CRACC2|Rsc8	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.979538675	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.979538675, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2250004	3838	10762	110036	115982	-	CTA-268H5.7	KPNA2	NUP50	IPOA1|QIP2|RCH1|SRP1alpha	NPAP60|NPAP60L	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.959435993	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.959435993, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2250174	10762	6604	115982	112488	CTA-268H5.7	-	NUP50	SMARCD3	NPAP60|NPAP60L	BAF60C|CRACD3|Rsc6p	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.958561892	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.958561892, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2250757	10762	6602	115982	112486	CTA-268H5.7	-	NUP50	SMARCD1	NPAP60|NPAP60L	BAF60A|CRACD1|Rsc6p	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.955768068	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.955768068, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2252832	10762	3840	115982	110038	CTA-268H5.7	-	NUP50	KPNA4	NPAP60|NPAP60L	IPOA3|QIP1|SRP3	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.944238941	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.944238941, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2255381	10762	3837	115982	110035	CTA-268H5.7	-	NUP50	KPNB1	NPAP60|NPAP60L	IMB1|IPO1|IPOB|Impnb|NTF97	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.927715628	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.927715628, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2262898	10762	23633	115982	117163	CTA-268H5.7	RP4-622L5.1	NUP50	KPNA6	NPAP60|NPAP60L	IPOA7|KPNA7	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.862523603	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.862523603, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2271165	10762	7158	115982	113011	CTA-268H5.7	-	NUP50	TP53BP1	NPAP60|NPAP60L	53BP1|p202	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.770492151	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.770492151, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2271953	10762	3841	115982	110039	CTA-268H5.7	RP3-412I7.4	NUP50	KPNA5	NPAP60|NPAP60L	IPOA6|SRP6	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.760738476	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.760738476, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2272537	10762	3836	115982	110034	CTA-268H5.7	-	NUP50	KPNA1	NPAP60|NPAP60L	IPOA5|NPI-1|RCH2|SRP1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.753334707	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.753334707, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2330751	10762	9665	115982	115020	CTA-268H5.7	-	NUP50	KIAA0430	NPAP60|NPAP60L	LKAP|MARF1|PPP1R34	Affinity Capture-MS	physical	Boldt K (2016)	27173435	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2330918	10762	9931	115982	115258	CTA-268H5.7	-	NUP50	HELZ	NPAP60|NPAP60L	DHRC|DRHC|HUMORF5	Affinity Capture-MS	physical	Boldt K (2016)	27173435	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2331180	134548	10762	126407	115982	-	CTA-268H5.7	SOWAHA	NUP50	ANKRD43	NPAP60|NPAP60L	Affinity Capture-MS	physical	Boldt K (2016)	27173435	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2331390	10762	9924	115982	115252	CTA-268H5.7	-	NUP50	PAN2	NPAP60|NPAP60L	USP52	Affinity Capture-MS	physical	Boldt K (2016)	27173435	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2331477	56478	10762	121148	115982	RP11-247I13.2	CTA-268H5.7	EIF4ENIF1	NUP50	4E-T|Clast4	NPAP60|NPAP60L	Affinity Capture-MS	physical	Boldt K (2016)	27173435	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2331940	10762	11188	115982	116358	CTA-268H5.7	-	NUP50	NISCH	NPAP60|NPAP60L	I-1|IR1|IRAS|hIRAS	Affinity Capture-MS	physical	Boldt K (2016)	27173435	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2467499	5501	10762	111495	115982	-	CTA-268H5.7	PPP1CC	NUP50	PP-1G|PP1C|PPP1G	NPAP60|NPAP60L	Affinity Capture-MS	physical	Yadav L (2017)	28330616	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2468290	5501	10762	111495	115982	-	CTA-268H5.7	PPP1CC	NUP50	PP-1G|PP1C|PPP1G	NPAP60|NPAP60L	Proximity Label-MS	physical	Yadav L (2017)	28330616	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2470878	9972	10762	115297	115982	-	CTA-268H5.7	NUP153	NUP50	HNUP153|N153	NPAP60|NPAP60L	Affinity Capture-Western	physical	Mackay DR (2017)	28751496	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
2485354	9040	10762	114504	115982	-	CTA-268H5.7	UBE2M	NUP50	UBC-RS2|UBC12|hUbc12	NPAP60|NPAP60L	Affinity Capture-MS	physical	Scott DC (2017)	28581483	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530409	2146	10762	108446	115982	-	CTA-268H5.7	EZH2	NUP50	ENX-1|ENX1|EZH1|EZH2b|KMT6|KMT6A|WVS|WVS2	NPAP60|NPAP60L	Affinity Capture-MS	physical	Oliviero G (2016)	27634302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2530686	23512	10762	117059	115982	-	CTA-268H5.7	SUZ12	NUP50	CHET9|JJAZ1	NPAP60|NPAP60L	Affinity Capture-MS	physical	Oliviero G (2016)	27634302	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2531633	9401	10762	114798	115982	-	CTA-268H5.7	RECQL4	NUP50	RECQ4	NPAP60|NPAP60L	Affinity Capture-MS	physical	Lu H (2017)	29229926	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2552719	4000	10762	110186	115982	RP11-54H19.1	CTA-268H5.7	LMNA	NUP50	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	NPAP60|NPAP60L	Proximity Label-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2557037	4000	10762	110186	115982	RP11-54H19.1	CTA-268H5.7	LMNA	NUP50	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|PRO1	NPAP60|NPAP60L	Affinity Capture-MS	physical	Liu X (2018)	29568061	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2567199	25962	10762	117452	115982	MSTP054	CTA-268H5.7	KIAA1429	NUP50	fSAP121	NPAP60|NPAP60L	Affinity Capture-MS	physical	Yue Y (2018)	29507755	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2575745	70	10762	106585	115982	-	CTA-268H5.7	ACTC1	NUP50	ACTC|ASD5|CMD1R|CMH11|LVNC4	NPAP60|NPAP60L	Proximity Label-MS	physical	Viita T (2019)	30890647	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2602644	4609	10762	110694	115982	-	CTA-268H5.7	MYC	NUP50	MRTL|MYCC|bHLHe39|c-Myc	NPAP60|NPAP60L	Proximity Label-MS	physical	Kalkat M (2018)	30415952	9606	9606	High Throughput	-	-	-	BioID	-	BIOGRID
2609416	5501	10762	111495	115982	-	CTA-268H5.7	PPP1CC	NUP50	PP-1G|PP1C|PPP1G	NPAP60|NPAP60L	Affinity Capture-MS	physical	Weith M (2018)	30344098	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2616766	2547	10762	108822	115982	CTA-216E10.7	CTA-268H5.7	XRCC6	NUP50	CTC75|CTCBF|G22P1|KU70|ML8|TLAA	NPAP60|NPAP60L	Proximity Label-MS	physical	Abbasi S (2019)	30585729	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2631341	8359	10762	113955	115982	-	CTA-268H5.7	HIST1H4A	NUP50	H4FA	NPAP60|NPAP60L	Affinity Capture-MS	physical	Nakamura K (2019)	30804502	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2633694	328	10762	106825	115982	-	CTA-268H5.7	APEX1	NUP50	APE|APE1|APEN|APEX|APX|HAP1|REF1	NPAP60|NPAP60L	Affinity Capture-RNA	physical	Antoniali G (2017)	28986522	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2642891	1846	10762	108179	115982	-	CTA-268H5.7	DUSP4	NUP50	HVH2|MKP-2|MKP2|TYP	NPAP60|NPAP60L	Affinity Capture-MS	physical	Kumar P (2017)	28675297	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2642892	5771	10762	111737	115982	-	CTA-268H5.7	PTPN2	NUP50	PTN2|PTPT|TC-PTP|TCELLPTP|TCPTP	NPAP60|NPAP60L	Affinity Capture-MS	physical	Kumar P (2017)	28675297	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2650773	5499	10762	111493	115982	-	CTA-268H5.7	PPP1CA	NUP50	PP-1A|PP1A|PP1alpha|PPP1A	NPAP60|NPAP60L	Affinity Capture-MS	physical	Chiang DY (2018)	29669786	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2653570	330	10762	106827	115982	-	CTA-268H5.7	BIRC3	NUP50	AIP1|API2|CIAP2|HAIP1|HIAP1|MALT2|MIHC|RNF49|c-IAP2	NPAP60|NPAP60L	Affinity Capture-MS	physical	Lee SH (2019)	30948266	9606	9606	High Throughput	-	-	-	assayed using SILAC IP (stable isotope labeling by amino acids in cell culture-based quantitative immunoprecipitation)	-	BIOGRID
2695495	23633	10762	117163	115982	RP4-622L5.1	CTA-268H5.7	KPNA6	NUP50	IPOA7|KPNA7	NPAP60|NPAP60L	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2700991	9817	10762	115156	115982	-	CTA-268H5.7	KEAP1	NUP50	INrf2|KLHL19	NPAP60|NPAP60L	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2703519	10762	3839	115982	110037	CTA-268H5.7	RP11-432M24.3	NUP50	KPNA3	NPAP60|NPAP60L	IPOA4|SRP1|SRP1gamma|SRP4|hSRP1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2703520	10762	3836	115982	110034	CTA-268H5.7	-	NUP50	KPNA1	NPAP60|NPAP60L	IPOA5|NPI-1|RCH2|SRP1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2703521	10762	3838	115982	110036	CTA-268H5.7	-	NUP50	KPNA2	NPAP60|NPAP60L	IPOA1|QIP2|RCH1|SRP1alpha	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2703522	10762	3840	115982	110038	CTA-268H5.7	-	NUP50	KPNA4	NPAP60|NPAP60L	IPOA3|QIP1|SRP3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
