#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
2251238	9454	10787	114843	116003	-	-	HOMER3	NCKAP1	HOMER-3|VESL3	HEM2|NAP1|NAP125|p125Nap1	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.953262517	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.953262517, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2259530	9454	9470	114843	114856	-	-	HOMER3	EIF4E2	HOMER-3|VESL3	4E-LP|4EHP|EIF4EL3|IF4e	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.894224706	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.894224706, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2262177	9454	26999	114843	117945	-	-	HOMER3	CYFIP2	HOMER-3|VESL3	PIR121	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.869837462	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.869837462, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2271916	9454	7157	114843	113010	-	-	HOMER3	TP53	HOMER-3|VESL3	BCC7|LFS1|P53|TRP53	Affinity Capture-MS	physical	Huttlin EL (2017)	28514442	9606	9606	High Throughput	0.761193676	-	-	BioPlex 2.0 HEK 293T cells CompPASS score = 0.761193676, threshold = 0.75. Quantitative scores calculated by CompPASS-Plus (Huttlin et al. Cell, 2015, PMID: 26186194).|See BioPlex Interactome for details (https://bioplex.hms.harvard.edu/index.php).|This data has also been reanalyzed as part of BioPlex 3.0 (PMID: 33961781) and may be re-scored from BioPlex 1.0 (PMID: 26186194). Only scores from within BioPlex 2.0 (PMID: 28514442) should be compared directly.	-	BIOGRID
2378037	7706	9454	113500	114843	-	-	TRIM25	HOMER3	EFP|RNF147|Z147|ZNF147	HOMER-3|VESL3	Affinity Capture-RNA	physical	Choudhury NR (2017)	29117863	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2392263	855362	9454	35494	114843	YMR314W	-	PRE5	HOMER3	proteasome core particle subunit alpha 6|L000001487	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2392673	850998	9454	31557	114843	YLR291C	-	GCD7	HOMER3	translation initiation factor eIF2B subunit beta|L000000675	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2392729	851641	9454	32124	114843	YDR069C	-	DOA4	HOMER3	DOS1|MUT4|NPI2|SSV7|UBP4|L000000514	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2392763	851201	9454	31734	114843	YAL032C	-	PRP45	HOMER3	FUN20|mRNA splicing protein PRP45|L000000638	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2392977	856076	9454	36147	114843	YPL031C	-	PHO85	HOMER3	LDB15|cyclin-dependent serine/threonine-protein kinase PHO85|phoU|L000001431	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2393177	852564	9454	32957	114843	YBR261C	-	TAE1	HOMER3	NTM1	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2393212	850530	9454	31131	114843	YFL016C	-	MDJ1	HOMER3	L000001048	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2393265	854960	9454	35122	114843	YML046W	-	PRP39	HOMER3	L000001511	HOMER-3|VESL3	Two-hybrid	physical	Zhong Q (2016)	27107014	559292	9606	High Throughput	-	-	-	-	-	BIOGRID
2496354	5546	9454	111537	114843	RP11-66D17.11-004	-	PRCC	HOMER3	RCCP1|TPRC	HOMER-3|VESL3	Two-hybrid	physical	Yang X (2016)	26871637	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2619095	374354	9454	131892	114843	-	-	NHLRC2	HOMER3	-	HOMER-3|VESL3	Affinity Capture-MS	physical	Yeung ATY (2019)	31594818	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2633645	328	9454	106825	114843	-	-	APEX1	HOMER3	APE|APE1|APEN|APEX|APX|HAP1|REF1	HOMER-3|VESL3	Affinity Capture-RNA	physical	Antoniali G (2017)	28986522	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
2689016	10152	9454	115454	114843	-	-	ABI2	HOMER3	ABI-2|ABI2B|AIP-1|AblBP3|SSH3BP2|argBP1|argBPIA|argBPIB	HOMER-3|VESL3	Two-hybrid	physical	Chen S (2018)	29892012	9606	9606	High Throughput	-	-	-	this interaction found to remain intact in at least one case as part of an assessment of the effect on protein-protein interactions of autism-spectrum disorder mutations in the bait proteins|this interaction was found to remain intact in the case of at least one bait protein mutation as part of an assessment of the effect on protein-protein interactions of autism-spectrum disorder mutations in the bait proteins	-	BIOGRID
2693737	23028	9454	116667	114843	RP1-184J9.1	-	KDM1A	HOMER3	AOF2|BHC110|KDM1|LSD1	HOMER-3|VESL3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2693850	4222	9454	110385	114843	-	-	MEOX1	HOMER3	KFS2|MOX1	HOMER-3|VESL3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2694245	5080	9454	111114	114843	-	-	PAX6	HOMER3	AN|AN2|D11S812E|FVH1|MGDA|WAGR	HOMER-3|VESL3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2694616	5081	9454	111115	114843	-	-	PAX7	HOMER3	HUP1|PAX7B|RMS2	HOMER-3|VESL3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2695796	57554	9454	121610	114843	-	-	LRRC7	HOMER3	DENSIN	HOMER-3|VESL3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2695949	9099	9454	114553	114843	-	-	USP2	HOMER3	UBP41|USP9	HOMER-3|VESL3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696616	9454	9454	114843	114843	-	-	HOMER3	HOMER3	HOMER-3|VESL3	HOMER-3|VESL3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696617	9454	55633	114843	120772	-	RP4-744I24.2	HOMER3	TBC1D22B	HOMER-3|VESL3	C6orf197	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696618	9454	84708	114843	124219	-	UNQ574/PRO1136	HOMER3	LNX1	HOMER-3|VESL3	LNX|MPDZ|PDZRN2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696619	9454	285527	114843	130134	-	-	HOMER3	FRYL	HOMER-3|VESL3	KIAA0826	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696620	9454	862	114843	107310	-	-	HOMER3	RUNX1T1	HOMER-3|VESL3	AML1T1|CBFA2T1|CDR|ETO|MTG8|ZMYND2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696621	9454	55696	114843	120821	-	199G4	HOMER3	RBM22	HOMER-3|VESL3	Cwc2|ZC3H16|fSAP47	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696622	9454	8655	114843	114206	-	-	HOMER3	DYNLL1	HOMER-3|VESL3	DLC1|DLC8|DNCL1|DNCLC1|LC8|LC8a|PIN|hdlc1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696623	9454	8664	114843	114213	-	RP5-1119A7.12-003	HOMER3	EIF3D	HOMER-3|VESL3	EIF3S7|eIF3-p66|eIF3-zeta	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696624	9454	11201	114843	116370	-	-	HOMER3	POLI	HOMER-3|VESL3	RAD30B|RAD3OB	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696625	9454	11140	114843	116312	-	-	HOMER3	CDC37	HOMER-3|VESL3	P50CDC37	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696626	9454	9355	114843	114758	-	-	HOMER3	LHX2	HOMER-3|VESL3	LH2|hLhx2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696627	9454	51225	114843	119389	-	-	HOMER3	ABI3	HOMER-3|VESL3	NESH|SSH3BP3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696628	9454	56890	114843	121220	-	-	HOMER3	MDM1	HOMER-3|VESL3	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696629	9454	5129	114843	111156	-	RP11-288G13.1	HOMER3	CDK18	HOMER-3|VESL3	PCTAIRE|PCTAIRE3|PCTK3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696630	9454	3215	114843	109455	-	-	HOMER3	HOXB5	HOMER-3|VESL3	HHO.C10|HOX2|HOX2A|HU-1|Hox2.1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696631	9454	5585	114843	111571	-	-	HOMER3	PKN1	HOMER-3|VESL3	DBK|PAK-1|PAK1|PKN|PKN-ALPHA|PRK1|PRKCL1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696632	9454	84969	114843	124399	-	RP5-1108D11.1	HOMER3	TOX2	HOMER-3|VESL3	C20orf100|GCX-1|GCX1|dJ1108D11.2|dJ495O3.1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696633	9454	5682	114843	111655	-	-	HOMER3	PSMA1	HOMER-3|VESL3	HC2|HEL-S-275|NU|PROS30	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696634	9454	23022	114843	116662	-	CGI-151	HOMER3	PALLD	HOMER-3|VESL3	CGI151|MYN|PNCA1|SIH002	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696635	9454	23558	114843	117102	-	-	HOMER3	WBP2	HOMER-3|VESL3	WBP-2	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696636	9454	163782	114843	127879	-	RP5-1155K23.5	HOMER3	KANK4	HOMER-3|VESL3	ANKRD38|dJ1078M7.1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696637	9454	84330	114843	124054	-	-	HOMER3	ZNF414	HOMER-3|VESL3	ZFP414	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696638	9454	10006	114843	115324	-	RP13-16H11.4	HOMER3	ABI1	HOMER-3|VESL3	ABI-1|ABLBP4|E3B1|NAP1BP|SSH3BP|SSH3BP1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696639	9454	6386	114843	112287	-	-	HOMER3	SDCBP	HOMER-3|VESL3	MDA-9|MDA9|ST1|SYCL|TACIP18	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696640	9454	10152	114843	115454	-	-	HOMER3	ABI2	HOMER-3|VESL3	ABI-2|ABI2B|AIP-1|AblBP3|SSH3BP2|argBP1|argBPIA|argBPIB	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696641	9454	84103	114843	123892	-	-	HOMER3	C4orf17	HOMER-3|VESL3	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696642	9454	6636	114843	112520	-	-	HOMER3	SNRPF	HOMER-3|VESL3	SMF|Sm-F|snRNP-F	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696643	9454	122060	114843	125759	-	RP11-188A23.1	HOMER3	SLAIN1	HOMER-3|VESL3	C13orf32	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696644	9454	4236	114843	110394	-	-	HOMER3	MFAP1	HOMER-3|VESL3	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696645	9454	2622	114843	108892	-	-	HOMER3	GAS8	HOMER-3|VESL3	GAS11	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696646	9454	23219	114843	116826	-	-	HOMER3	FBXO28	HOMER-3|VESL3	CENP-30|Fbx28	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696647	9454	85403	114843	124514	-	-	HOMER3	EAF1	HOMER-3|VESL3	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696648	9454	170954	114843	128092	-	DAAP-285E11.2	HOMER3	PPP1R18	HOMER-3|VESL3	HKMT1098|KIAA1949	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696649	9454	90060	114843	124658	-	JM11	HOMER3	CCDC120	HOMER-3|VESL3	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696650	9454	149986	114843	127252	-	FT005	HOMER3	LSM14B	HOMER-3|VESL3	C20orf40|FAM61B|LSM13|RAP55B|bA11M20.3	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696651	9454	143884	114843	126821	-	-	HOMER3	CWF19L2	HOMER-3|VESL3	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696652	9454	9456	114843	114845	-	-	HOMER3	HOMER1	HOMER-3|VESL3	HOMER|HOMER1A|HOMER1B|HOMER1C|SYN47|Ves-1	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696653	9454	375056	114843	131952	-	RP11-378J18.4	HOMER3	MIA3	HOMER-3|VESL3	ARNT|D320|TANGO|TANGO1|UNQ6077	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696654	9454	158297	114843	127666	-	RP11-220B22.3	HOMER3	FAM154A	HOMER-3|VESL3	C9orf138	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696655	9454	145483	114843	126916	-	-	HOMER3	FAM161B	HOMER-3|VESL3	C14orf44|c14_5547	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696656	9454	55093	114843	120405	-	-	HOMER3	WDYHV1	HOMER-3|VESL3	C8orf32	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696657	9454	7567	114843	113398	-	-	HOMER3	ZNF19	HOMER-3|VESL3	KOX12	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
2696658	9454	1857	114843	108190	-	-	HOMER3	DVL3	HOMER-3|VESL3	-	Two-hybrid	physical	Luck K (2020)	32296183	9606	9606	High Throughput	-	-	-	This human reference interactome (HuRI) was generated by performing nine two-hybrid screens with the high confidence interactions determined by pairwise verification by quadruplicate retesting and sequence confirmation. This HI-III-20 dataset contains over 52,000 PPIs involving more than 8,000 proteins.	-	BIOGRID
