#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
3534986	7532	255967	113364	129129	-	RP11-179F17.3	YWHAG	PAN3	14-3-3GAMMA|PPP1R170	-	Proximity Label-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	BioID|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR <= 0.01 (confidence score >= 0.99)|Vehicle control condition	-	BIOGRID
3535409	7533	255967	113365	129129	LL22NC03-44A4.1	RP11-179F17.3	YWHAH	PAN3	YWHA1	-	Proximity Label-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	BioID|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR <= 0.01 (confidence score >= 0.99)|Vehicle control condition	-	BIOGRID
3535721	10971	255967	116168	129129	-	RP11-179F17.3	YWHAQ	PAN3	14-3-3|1C5|HS1	-	Proximity Label-MS	physical	Segal D (2023)	36931259	9606	9606	High Throughput	-	-	-	BioID|Interaction confidence score is 1 minus the Bayesian False Discovery Rate (BFDR) calculated from SAINT analysis. Interaction cutoff is BFDR <= 0.01 (confidence score >= 0.99)|Vehicle control condition	-	BIOGRID
3551046	2731	255967	108993	129129	RP11-472F14.1	RP11-179F17.3	GLDC	PAN3	GCE|GCSP|HYGN1	-	Affinity Capture-MS	physical	Liu R (2021)	34244482	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3555811	253260	255967	128962	129129	-	RP11-179F17.3	RICTOR	PAN3	AVO3|PIA|hAVO3	-	Proximity Label-MS	physical	Luciano AK (2022)	35973513	9606	9606	High Throughput	-	-	-	-	-	BIOGRID
3577545	43740571	255967	4383846	129129	GU280_gp05	RP11-179F17.3	M	PAN3	mem|membrane|SARS-CoV2 M|M protein|SARS-CoV-2 M|VME1_SARS2|PRO_0000449652	-	Proximity Label-MS	physical	Meyers JM (2021)	34597346	2697049	9606	High Throughput	-	-	-	BioID|HEK293T cells|High confidence interactions had a SAINT score >= 0.9.	-	BIOGRID
3578835	43740578	255967	4383858	129129	GU280_gp01_nsp9	RP11-179F17.3	nsp9	PAN3	ORF1ab|ORF1ab-nsp9|SARS-CoV2 nsp9|SARS-CoV-2 nsp9|R1AB_SARS2|PRO_0000449627	-	Proximity Label-MS	physical	Meyers JM (2021)	34597346	2697049	9606	High Throughput	-	-	-	BioID|HEK293T cells|High confidence interactions had a SAINT score &gt;= 0.9.	-	BIOGRID
3630391	6117	255967	112037	129129	-	RP11-179F17.3	RPA1	PAN3	HSSB|MST075|REPA1|RF-A|RP-A|RPA70	-	Proximity Label-MS	physical	Gall-Duncan T (2023)	37827155	9606	9606	High Throughput	-	-	-	>5 log2-fold enrichment and p value < 0.01 versus untransfected controls|BioID|HU treated HEK293T cells (19.3525 log2-fold enrichment)|Untreated HEK293T cells (19.9149 log2-fold enrichment)	-	BIOGRID
3635870	6119	255967	112039	129129	-	RP11-179F17.3	RPA3	PAN3	REPA3	-	Proximity Label-MS	physical	Gall-Duncan T (2023)	37827155	9606	9606	High Throughput	-	-	-	>5 log2-fold enrichment and p value < 0.01 versus untransfected controls|BioID|HU treated HEK293T cells (18.0374 log2-fold enrichment)|Untreated HEK293T cells (18.4699 log2-fold enrichment)	-	BIOGRID
3722761	4204	255967	110368	129129	-	RP11-179F17.3	MECP2	PAN3	AUTSX3|MRX16|MRX79|MRXS13|MRXSL|PPMX|RS|RTS|RTT	-	Affinity Capture-MS	physical	Liu Y (2024)	38697112	9606	9606	High Throughput	12.27230317	-	-	Within each experiment, reporter intensity values (protein peak areas) are normalized by calculating the median for each sample, equalizing the medians across all samples, and then subtracting the AP-MS results from the negative control (GFP-empty). Hits where all three replicates show a positive value after this subtraction are considered potential MECP2 interactors. The score represents the log2-transformed average of the adjusted binding intensity from three replicates.	-	BIOGRID

