#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
1886473	853713	850994	33992	31553	YKL144C	YLR287C-A	RPC25	RPS30A	YKL1|DNA-directed RNA polymerase III subunit RPC25|C25|L000002427	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1643	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpc25-5001 - rps30a [SGA score = 0.1643, P-value = 8.53E-6]	-	BIOGRID
1887160	850716	854354	31303	34577	YLR029C	YOR182C	RPL15A	RPS30B	RPL10A|ribosomal 60S subunit protein L15A|L15e|rp15R|YL10|L15A|L13A|L000002705|L000001710	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1697	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl15a-5002 - rps30b [SGA score = 0.1697, P-value = 0.0001798]	-	BIOGRID
1887303	850775	854354	31359	34577	YLR086W	YOR182C	SMC4	RPS30B	condensin subunit SMC4|L000003472	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1722	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: smc4-1 - rps30b [SGA score = 0.1722, P-value = 0.01145]	-	BIOGRID
1887395	850846	854354	31422	34577	YLR153C	YOR182C	ACS2	RPS30B	acetate--CoA ligase ACS2|L000003111	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2032	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: acs2-5003 - rps30b [SGA score = 0.2032, P-value = 2.294E-6]	-	BIOGRID
1887863	851032	854354	31585	34577	YLR321C	YOR182C	SFH1	RPS30B	L000003282	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2283	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sfh1-1 - rps30b [SGA score = 0.2283, P-value = 3.114E-12]	-	BIOGRID
1888584	855204	854354	35346	34577	YMR168C	YOR182C	CEP3	RPS30B	CBF3|CSL1|CBF3B|L000000312|L000000222	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.278	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cep3-2 - rps30b [SGA score = 0.2780, P-value = 1.502E-12]	-	BIOGRID
1888610	855237	854354	35375	34577	YMR197C	YOR182C	VTI1	RPS30B	L000003598	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1754	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: vti1-2 - rps30b [SGA score = 0.1754, P-value = 0.0007027]	-	BIOGRID
1888637	855237	850994	35375	31553	YMR197C	YLR287C-A	VTI1	RPS30A	L000003598	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1771	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: vti1-11 - rps30a [SGA score = 0.1771, P-value = 0.0047]	-	BIOGRID
1888910	855310	854354	35446	34577	YMR268C	YOR182C	PRP24	RPS30B	L000002842	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1721	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp24-ts - rps30b [SGA score = 0.1721, P-value = 0.005501]	-	BIOGRID
1889155	855726	854354	35819	34577	YNL006W	YOR182C	LST8	RPS30B	TOR complex subunit LST8|L000004356	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1678	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lst8-15 - rps30b [SGA score = 0.1678, P-value = 1.14E-6]	-	BIOGRID
1889576	855543	850994	35653	31553	YNL178W	YLR287C-A	RPS3	RPS30A	SUF14|ribosomal 40S subunit protein S3|rp13|YS3|S3|L000002161|L000001749	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1604	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps3-5002 - rps30a [SGA score = 0.1604, P-value = 0.01203]	-	BIOGRID
1889578	855543	854354	35653	34577	YNL178W	YOR182C	RPS3	RPS30B	SUF14|ribosomal 40S subunit protein S3|rp13|YS3|S3|L000002161|L000001749	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1793	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps3-5002 - rps30b [SGA score = 0.1793, P-value = 0.003327]	-	BIOGRID
1889905	855514	854354	35629	34577	YNL207W	YOR182C	RIO2	RPS30B	protein kinase RIO2	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1651	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rio2-1 - rps30b [SGA score = 0.1651, P-value = 7.502E-7]	-	BIOGRID
1890028	855500	850994	35615	31553	YNL221C	YLR287C-A	POP1	RPS30A	L000002587	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1679	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop1-5003 - rps30a [SGA score = 0.1679, P-value = 0.005684]	-	BIOGRID
1890088	855489	854354	35606	34577	YNL232W	YOR182C	CSL4	RPS30B	SKI4|L000001905|L000004677	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1745	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: csl4-5001 - rps30b [SGA score = 0.1745, P-value = 0.0002393]	-	BIOGRID
1890600	855760	854354	35850	34577	YNR026C	YOR182C	SEC12	RPS30B	SED2|Sar family guanine nucleotide exchange factor SEC12|L000001837	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2204	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec12-1-supp1 - rps30b [SGA score = 0.2204, P-value = 0.00131]	-	BIOGRID
1892422	855972	854354	36050	34577	YPL131W	YOR182C	RPL5	RPS30B	LPI14|RPL1|ribosomal 60S subunit protein L5|L18|YL3|L5|L1a|L000001699	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2163	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl5-5001-supp1 - rps30b [SGA score = 0.2163, P-value = 3.215E-8]	-	BIOGRID
1892864	856218	854354	36269	34577	YPR103W	YOR182C	PRE2	RPS30B	DOA3|PRG1|SRR2|proteasome core particle subunit beta 5|L000001484	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1658	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pre2-1 - rps30b [SGA score = 0.1658, P-value = 0.0006074]	-	BIOGRID
1898015	850994	852990	31553	33341	YLR287C-A	YGR098C	RPS30A	ESP1	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	L000000584	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1858	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30a - esp1-1 [SGA score = 0.1858, P-value = 0.02312]	-	BIOGRID
1901475	852458	854354	32860	34577	YBR161W	YOR182C	CSH1	RPS30B	mannosylinositol phosphorylceramide synthase catalytic subunit CSH1	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1697	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: csh1 - rps30b [SGA score = 0.1697, P-value = 3.022E-46]	-	BIOGRID
1901558	852479	854354	32879	34577	YBR181C	YOR182C	RPS6B	RPS30B	LPG18|RPS101|RPS102|ribosomal 40S subunit protein S6B|S6e|L000002721	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1918	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps6b - rps30b [SGA score = 0.1918, P-value = 1.193E-16]	-	BIOGRID
1903254	851582	854354	32069	34577	YDR019C	YOR182C	GCV1	RPS30B	GSD1|glycine decarboxylase subunit T|L000002736	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1989	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: gcv1 - rps30b [SGA score = 0.1989, P-value = 0.03378]	-	BIOGRID
1903910	851855	854354	32318	34577	YDR262W	YOR182C	YDR262W	RPS30B	-	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1845	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ydr262w - rps30b [SGA score = 0.1845, P-value = 9.181E-19]	-	BIOGRID
1904017	851887	850994	32345	31553	YDR293C	YLR287C-A	SSD1	RPS30A	CLA1|MCS1|RLT1|SRK1|mRNA-binding translational repressor SSD1|L000002077	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2171	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ssd1 - rps30a [SGA score = 0.2171, P-value = 0.01541]	-	BIOGRID
1905614	856839	850994	36848	31553	YER102W	YLR287C-A	RPS8B	RPS30A	ribosomal 40S subunit protein S8B|S8e|rp19|YS9|S8B|S14B|L000001754	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1706	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps8b - rps30a [SGA score = 0.1706, P-value = 1.029E-22]	-	BIOGRID
1907176	852947	854354	33301	34577	YGR056W	YOR182C	RSC1	RPS30B	RSC subunit protein RSC1|L000004024	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1993	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rsc1 - rps30b [SGA score = 0.1993, P-value = 0.0004209]	-	BIOGRID
1907429	853111	854354	33450	34577	YGR197C	YOR182C	SNG1	RPS30B	L000002747	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1609	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sng1 - rps30b [SGA score = 0.1609, P-value = 1.981E-5]	-	BIOGRID
1907512	853128	850994	33467	31553	YGR214W	YLR287C-A	RPS0A	RPS30A	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.177	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps0a - rps30a [SGA score = 0.1770, P-value = 5.854E-18]	-	BIOGRID
1909135	854661	850994	34847	31553	YIL145C	YLR287C-A	PAN6	RPS30A	pantoate--beta-alanine ligase PAN6	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1979	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pan6 - rps30a [SGA score = 0.1979, P-value = 1.935E-8]	-	BIOGRID
1910391	853789	850994	34058	31553	YKL073W	YLR287C-A	LHS1	RPS30A	CER1|SSI1|Hsp70 family chaperone LHS1|L000004102	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2157	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lhs1 - rps30a [SGA score = 0.2157, P-value = 1.363E-6]	-	BIOGRID
1910800	853631	854354	33919	34577	YKL204W	YOR182C	EAP1	RPS30B	-	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.3345	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: eap1 - rps30b [SGA score = 0.3345, P-value = 0.002075]	-	BIOGRID
1911116	853969	850994	34225	31553	YKR094C	YLR287C-A	RPL40B	RPS30A	CEP52B|UB12|UBI2|ubiquitin-ribosomal 60S subunit protein L40B fusion protein|L40e|L40B|L000002412|L000000314	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1653	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl40b - rps30a [SGA score = 0.1653, P-value = 0.01013]	-	BIOGRID
1912000	850994	852337	31553	32750	YLR287C-A	YBR048W	RPS30A	RPS11B	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	ribosomal 40S subunit protein S11B|S17|rp41B|YS12|S18B|S11B|L000001758	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1781	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30a - rps11b [SGA score = 0.1781, P-value = 1.475E-29]	-	BIOGRID
1912001	850994	852654	31553	33040	YLR287C-A	YGL219C	RPS30A	MDM34	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	MMM2|ERMES complex subunit MDM34	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1693	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30a - mdm34-supp1 [SGA score = 0.1693, P-value = 2.111E-7]	-	BIOGRID
1912002	850994	853095	31553	33435	YLR287C-A	YGR183C	RPS30A	QCR9	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	UCR9|ubiquinol--cytochrome-c reductase subunit 9|L000001549	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.23	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30a - qcr9 [SGA score = 0.2300, P-value = 7.767E-11]	-	BIOGRID
1912003	850994	853128	31553	33467	YLR287C-A	YGR214W	RPS30A	RPS0A	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1763	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30a - rps0a [SGA score = 0.1763, P-value = 0.000282]	-	BIOGRID
1912004	850994	854725	31553	34908	YLR287C-A	YIL084C	RPS30A	SDS3	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	L000003384	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1927	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30a - sds3 [SGA score = 0.1927, P-value = 1.777E-36]	-	BIOGRID
1912005	850994	854158	31553	34400	YLR287C-A	YOL004W	RPS30A	SIN3	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	CPE1|GAM2|RPD1|SDI1|SDS16|UME4|transcriptional regulator SIN3|L000001695	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1753	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30a - sin3 [SGA score = 0.1753, P-value = 2.297E-11]	-	BIOGRID
1913410	855187	854354	35330	34577	YMR155W	YOR182C	YMR155W	RPS30B	-	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1933	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ymr155w - rps30b [SGA score = 0.1933, P-value = 0.004152]	-	BIOGRID
1913616	855270	850994	35408	31553	YMR230W	YLR287C-A	RPS10B	RPS30A	ribosomal 40S subunit protein S10B|S10e|S10B|L000004476	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.1753	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps10b - rps30a [SGA score = 0.1753, P-value = 5.232E-104]	-	BIOGRID
1914989	855478	854354	35596	34577	YNL243W	YOR182C	SLA2	RPS30B	END4|MOP2|L000001913|L000002421	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.3301	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sla2 - rps30b [SGA score = 0.3301, P-value = 1.08E-8]	-	BIOGRID
1915088	855473	850994	35591	31553	YNL248C	YLR287C-A	RPA49	RPS30A	DNA-directed RNA polymerase I subunit RPA49|A49|L000001673	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2346	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpa49-supp1 - rps30a [SGA score = 0.2346, P-value = 1.829E-7]	-	BIOGRID
1915112	855473	854354	35591	34577	YNL248C	YOR182C	RPA49	RPS30B	DNA-directed RNA polymerase I subunit RPA49|A49|L000001673	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2797	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpa49-supp1 - rps30b [SGA score = 0.2797, P-value = 0.0003746]	-	BIOGRID
1915451	855414	850994	35536	31553	YNL302C	YLR287C-A	RPS19B	RPS30A	RP55B|ribosomal 40S subunit protein S19B|S19e|YS16B|S19B|S16aB|L000002703|L000002725	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.169	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps19b - rps30a [SGA score = 0.1690, P-value = 3.932E-8]	-	BIOGRID
1915734	855747	854354	35838	34577	YNR013C	YOR182C	PHO91	RPS30B	-	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2286	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pho91 - rps30b [SGA score = 0.2286, P-value = 0.02017]	-	BIOGRID
1916881	854318	850994	34543	31553	YOR147W	YLR287C-A	MDM32	RPS30A	-	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.195	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mdm32 - rps30a [SGA score = 0.1950, P-value = 0.002367]	-	BIOGRID
1916906	854342	850994	34565	31553	YOR171C	YLR287C-A	LCB4	RPS30A	sphinganine kinase LCB4|L000004328	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.191	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lcb4 - rps30a [SGA score = 0.1910, P-value = 0.008731]	-	BIOGRID
1916915	854354	851527	34577	32023	YOR182C	YDL035C	RPS30B	GPR1	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	L000004298	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2469	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30b - gpr1 [SGA score = 0.2469, P-value = 0.0009887]	-	BIOGRID
1916916	854354	852741	34577	33116	YOR182C	YGL136C	RPS30B	MRM2	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	-	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.3239	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30b - mrm2 [SGA score = 0.3239, P-value = 2.005E-143]	-	BIOGRID
1916917	854354	853546	34577	33839	YOR182C	YJR084W	RPS30B	YJR084W	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	CSN12|S000007581	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2671	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30b - yjr084w [SGA score = 0.2671, P-value = 0.005786]	-	BIOGRID
1916918	854354	855699	34577	35795	YOR182C	YNL032W	RPS30B	SIW14	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	OCA3|putative tyrosine protein phosphatase SIW14|L000004216	Positive Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	0.2684	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps30b - siw14 [SGA score = 0.2684, P-value = 0.01354]	-	BIOGRID
1958643	852246	854354	32663	34577	YBL034C	YOR182C	STU1	RPS30B	L000002138	ribosomal 40S subunit protein S30B|S30e|S30B|L000003497	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1583	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: stu1-8 - rps30b [SGA score = -0.1583, P-value = 3.215E-7]	-	BIOGRID
1958660	852246	850994	32663	31553	YBL034C	YLR287C-A	STU1	RPS30A	L000002138	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.1565	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: stu1-6 - rps30a [SGA score = -0.1565, P-value = 0.009518]	-	BIOGRID
1959124	852194	850994	32620	31553	YBL084C	YLR287C-A	CDC27	RPS30A	APC3|SNB1|anaphase promoting complex subunit CDC27|L000000266	ribosomal 40S subunit protein S30A|S30e|S30A|L000003183	Negative Genetic	genetic	Costanzo M (2016)	27708008	559292	559292	High Throughput	-0.2101	-	colony size	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc27-1 - rps30a [SGA score = -0.2101, P-value = 6.723E-8]	-	BIOGRID
